0.9696969696969697  0.030303030303030304  -0.21485463172182115  -0.2132902241054574
0.9696969696969697  0.04040404040404041  -0.2131445481540667  -0.2114411281998471
0.9696969696969697  0.050505050505050504  -0.21157802991080893  -0.20983330951305595
0.9696969696969697  0.06060606060606061  -0.21015442647131793  -0.20843730004058458
0.9696969696969697  0.0707070707070707  -0.20887292601944674  -0.20723117990090925
0.9696969696969697  0.08080808080808081  -0.20773255367448562  -0.20619974214218598
0.9696969696969697  0.09090909090909091  -0.20673216991058327  -0.20533254127112185
0.9696969696969697  0.10101010101010101  -0.20587046917124566  -0.2046221415110867
0.9696969696969697  0.1111111111111111  -0.2051459786852064  -0.2040628195024213
0.9696969696969697  0.12121212121212122  -0.20455705748971026  -0.20364964321757542
0.9696969696969697  0.13131313131313133  -0.20410189566699616  -0.20337777552462158
0.9696969696969697  0.1414141414141414  -0.20377851379948045  -0.2032418520247015
0.9696969696969697  0.15151515151515152  -0.20358476264884956  -0.20323529624479125
0.9696969696969697  0.16161616161616163  -0.203518323063957  -0.2033494532220088
0.9696969696969697  0.1717171717171717  -0.203576706122085  -0.2035724778005835
0.9696969696969697  0.18181818181818182  -0.20375725350779314  -0.20388810594855625
0.9696969696969697  0.1919191919191919  -0.2040571381332095  -0.2042749930304669
0.9696969696969697  0.20202020202020202  -0.2044733650032448  -0.20470852632188835
0.9696969696969697  0.21212121212121213  -0.20500277232882202  -0.20517124500725803
0.9696969696969697  0.2222222222222222  -0.2056420328908052  -0.20568015178770543
0.9696969696969697  0.23232323232323232  -0.2063876556569018  -0.20631072902743855
0.9696969696969697  0.24242424242424243  -0.2072359876533734  -0.20713799745880224
0.9696969696969697  0.25252525252525254  -0.20818321609295826  -0.20813510547188055
0.9696969696969697  0.26262626262626265  -0.20922537075995296  -0.20928378512609777
0.9696969696969697  0.2727272727272727  -0.21035832665293974  -0.21055437880879058
0.9696969696969697  0.2828282828282828  -0.2115778068851788  -0.2119175342076237
0.9696969696969697  0.29292929292929293  -0.21287938584220067  -0.21334588516754144
0.9696969696969697  0.30303030303030304  -0.21425849259566054  -0.2148124296719629
0.9696969696969697  0.31313131313131315  -0.21571041457201096  -0.21628994886666159
0.9696969696969697  0.32323232323232326  -0.21723030147406636  -0.2177677855418761
0.9696969696969697  0.3333333333333333  -0.21881316945302737  -0.2192677414576765
0.9696969696969697  0.3434343434343434  -0.22045390552803273  -0.2208225027286191
0.9696969696969697  0.35353535353535354  -0.22214727224980002  -0.22248270206140777
0.9696969696969697  0.36363636363636365  -0.2238879126044182  -0.22424901616927506
0.9696969696969697  0.37373737373737376  -0.22567035515284672  -0.22608942739463286
0.9696969696969697  0.3838383838383838  -0.22748901940117727  -0.22797761153738783
0.9696969696969697  0.3939393939393939  -0.22933822139621218  -0.22988400581521573
0.9696969696969697  0.40404040404040403  -0.2312121795404281  -0.2317802697506169
0.9696969696969697  0.41414141414141414  -0.23310502061989524  -0.23364259997510808
0.9696969696969697  0.42424242424242425  -0.23501078603824443  -0.23545612984800549
0.9696969696969697  0.43434343434343436  -0.23692343824930712  -0.23721886608136722
0.9696969696969697  0.4444444444444444  -0.2388368673805772  -0.23894123585818164
0.9696969696969697  0.45454545454545453  -0.24074489803919857  -0.24069095204702837
0.9696969696969697  0.46464646464646464  -0.24264129629173325  -0.2424611080253811
0.9696969696969697  0.47474747474747475  -0.2445197768085441  -0.2442257039308452
0.9696969696969697  0.48484848484848486  -0.2463740101631941  -0.24597115871828426
0.9696969696969697  0.494949494949495  -0.24819763027688396  -0.24769175758215012
0.9696969696969697  0.5050505050505051  -0.24998424199754155  -0.2493845242926142
0.9696969696969697  0.5151515151515151  -0.25172742880283144  -0.25104694508305286
0.9696969696969697  0.5252525252525253  -0.25342076061598295  -0.2526758132195841
0.9696969696969697  0.5353535353535354  -0.25505780172301945  -0.2542668526200261
0.9696969696969697  0.5454545454545454  -0.25663211877965253  -0.2558147270885863
0.9696969696969697  0.5555555555555556  -0.258137288895818  -0.25731314860727195
0.9696969696969697  0.5656565656565656  -0.25956690778556457  -0.2587535718968436
0.9696969696969697  0.5757575757575758  -0.2609145979697606  -0.2601283727643269
0.9696969696969697  0.5858585858585859  -0.2621740170188619  -0.2614304768269608
0.9696969696969697  0.5959595959595959  -0.2633388658227892  -0.2626524396889117
0.9696969696969697  0.6060606060606061  -0.26440289687479224  -0.26378650072690807
0.9696969696969697  0.6161616161616161  -0.265359922556031  -0.26482456695048
0.9696969696969697  0.6262626262626263  -0.26620382340748583  -0.2657581406835805
0.9696969696969697  0.6363636363636364  -0.2669285563757128  -0.26657819298804447
0.9696969696969697  0.6464646464646465  -0.26752816301890225  -0.26727497496412467
0.9696969696969697  0.6565656565656566  -0.2679967776596509  -0.26783774799460114
0.9696969696969697  0.6666666666666666  -0.2683286354708546  -0.26825439677382834
0.9696969696969697  0.6767676767676768  -0.2685180804811459  -0.2685140655677099
0.9696969696969697  0.6868686868686869  -0.2685595734863463  -0.2686110404517068
0.9696969696969697  0.696969696969697  -0.2684476998534753  -0.2685370035578845
0.9696969696969697  0.7070707070707071  -0.2681771772039674  -0.2682847887826103
0.9696969696969697  0.7171717171717171  -0.26774286296287453  -0.2678494831175481
0.9696969696969697  0.7272727272727273  -0.26713976176099363  -0.26722990758080023
0.9696969696969697  0.7373737373737373  -0.2663630326770493  -0.2664305421271114
0.9696969696969697  0.7474747474747475  -0.2654079963072713  -0.2654631011437041
0.9696969696969697  0.7575757575757576  -0.26427014164995666  -0.26434417231821755
0.9696969696969697  0.7676767676767676  -0.2629451327928738  -0.2630736729072991
0.9696969696969697  0.7777777777777778  -0.26142881539166074  -0.2615880679095164
0.9696969696969697  0.7878787878787878  -0.25971722292770083  -0.25991016178893095
0.9696969696969697  0.797979797979798  -0.257806582734295  -0.2580465115563806
0.9696969696969697  0.8080808080808081  -0.2556933217803382  -0.2558875949579248
0.9696969696969697  0.8181818181818182  -0.2533740722010931  -0.2534491949125517
0.9696969696969697  0.8282828282828283  -0.25084567656608225  -0.25076347140694494
0.9696969696969697  0.8383838383838383  -0.248105192874559  -0.2478631398020959
0.9696969696969697  0.8484848484848485  -0.24514989926948538  -0.2447791494304498
0.9696969696969697  0.8585858585858586  -0.24197729846142846  -0.24154390533896997
0.9696969696969697  0.8686868686868687  -0.23858512185428948  -0.23819097302203968
0.9696969696969697  0.8787878787878788  -0.23497133336530807  -0.23473478219462432
0.9696969696969697  0.8888888888888888  -0.2311341329323181  -0.2311369309538657
0.9696969696969697  0.898989898989899  -0.22707195970179228  -0.2273046905690684
0.9696969696969697  0.9090909090909091  -0.22278349489178018  -0.22313515223651176
0.9696969696969697  0.9191919191919192  -0.21826766432442934  -0.2185928568259773
0.9696969696969697  0.9292929292929293  -0.21352364062337703  -0.21371186514066826
0.9696969696969697  0.9393939393939394  -0.20855084507190613  -0.20854107891405957
0.9696969696969697  0.9494949494949495  -0.20334894912837187  -0.20313044938809877
0.9696969696969697  0.9595959595959596  -0.19791787559603968  -0.19752895821534386
0.9696969696969697  0.9696969696969697  -0.1922577994450928  -0.19178744528479902
0.9696969696969697  0.9797979797979798  -0.1863691482852179  -0.18595521219661143
0.9696969696969697  0.98989898989899  -0.18025260248780295  -0.18005679835236468
0.9696969696969697  1.0  -0.17390909495744045  -0.1712758651371629
0.9797979797979798  0.0  -0.21334333614395942  -0.21462895195374115
0.9797979797979798  0.010101010101010102  -0.21095361461155906  -0.21012236244558333
0.9797979797979798  0.020202020202020204  -0.20870945851187594  -0.2074518136528393
0.9797979797979798  0.030303030303030304  -0.20661087085965293  -0.20507679010390176
0.9797979797979798  0.04040404040404041  -0.20465770209948564  -0.20297120218022363
0.9797979797979798  0.050505050505050504  -0.20284964764669242  -0.2011035957855191
0.9797979797979798  0.06060606060606061  -0.2011862455887974  -0.19944809835712748
0.9797979797979798  0.0707070707070707  -0.1996668745548647  -0.19798552155834925
0.9797979797979798  0.08080808080808081  -0.19829075175977262  -0.19670212134768697
0.9797979797979798  0.09090909090909091  -0.19705693123033963  -0.19558803427510435
0.9797979797979798  0.10101010101010101  -0.19596430222002853  -0.19463593382801894
0.9797979797979798  0.1111111111111111  -0.19501158781874484  -0.19383999915448144
0.9797979797979798  0.12121212121212122  -0.19419734376401893  -0.1931951407392317
0.9797979797979798  0.13131313131313133  -0.19351995745961798  -0.19269638693326135
0.9797979797979798  0.1414141414141414  -0.19297764720737137  -0.19233833197169428
0.9797979797979798  0.15151515151515152  -0.19256846165771493  -0.1921145541606003
0.9797979797979798  0.16161616161616163  -0.19229027948416058  -0.19201692788135044
0.9797979797979798  0.1717171717171717  -0.19214080928658636  -0.19203478738173133
0.9797979797979798  0.18181818181818182  -0.19211758972791254  -0.19215399003350267
0.9797979797979798  0.1919191919191919  -0.19221798990838124  -0.1923561650477997
0.9797979797979798  0.20202020202020202  -0.19243920998129857  -0.19261910381675493
0.9797979797979798  0.21212121212121213  -0.19277828201372102  -0.19292138082069016
0.9797979797979798  0.2222222222222222  -0.1932320710951758  -0.19326654199625443
0.9797979797979798  0.23232323232323232  -0.1937972766971054  -0.19373227329744977
0.9797979797979798  0.24242424242424243  -0.1944704342853032  -0.1943789243214401
0.9797979797979798  0.25252525252525254  -0.1952479171871842  -0.19519379233770878
0.9797979797979798  0.26262626262626265  -0.19612593871528833  -0.1961548065371191
0.9797979797979798  0.2727272727272727  -0.19710055454796727  -0.19723554987623468
0.9797979797979798  0.2828282828282828  -0.19816766536774166  -0.1984128222352847
0.9797979797979798  0.29292929292929293  -0.19932301975734873  -0.19966605951458477
0.9797979797979798  0.30303030303030304  -0.20056221735301483  -0.20097492860765323
0.9797979797979798  0.31313131313131315  -0.201880712254016  -0.20231745494699832
0.9797979797979798  0.32323232323232326  -0.20327381668708505  -0.20367417245368635
0.9797979797979798  0.3333333333333333  -0.20473670492373786  -0.20505899357323223
0.9797979797979798  0.3434343434343434  -0.20626441744808488  -0.20650612182455017
0.9797979797979798  0.35353535353535354  -0.20785186537220213  -0.20806828003168507
0.9797979797979798  0.36363636363636365  -0.20949383509561892  -0.20973140188946038
0.9797979797979798  0.37373737373737376  -0.21118499320498685  -0.21147196950182778
0.9797979797979798  0.3838383838383838  -0.21291989160948532  -0.21326396926676286
0.9797979797979798  0.3939393939393939  -0.214692972907023  -0.2150816630724459
0.9797979797979798  0.40404040404040403  -0.21649857597578437  -0.2169012742411827
0.9797979797979798  0.41414141414141414  -0.2183309417851954  -0.2187022320574886
0.9797979797979798  0.42424242424242425  -0.2201842194198766  -0.22047010686983382
0.9797979797979798  0.43434343434343436  -0.22205247230967917  -0.22220275330885367
0.9797979797979798  0.4444444444444444  -0.223929684658424  -0.22391428918059447
0.9797979797979798  0.45454545454545453  -0.2258097680635  -0.22567147210348004
0.9797979797979798  0.46464646464646464  -0.22768656831802225  -0.2274649534102459
0.9797979797979798  0.47474747474747475  -0.2295538723868049  -0.22926340993874325
0.9797979797979798  0.48484848484848486  -0.23140541554698568  -0.23105227805374753
0.9797979797979798  0.494949494949495  -0.23323488868370423  -0.23282412895995916
0.9797979797979798  0.5050505050505051  -0.2350359457308525  -0.2345743439519654
0.9797979797979798  0.5151515151515151  -0.2368022112465194  -0.2362989902734955
0.9797979797979798  0.5252525252525253  -0.23852728811238783  -0.2379938392100375
0.9797979797979798  0.5353535353535354  -0.24020476534599433  -0.2396539957198405
0.9797979797979798  0.5454545454545454  -0.24182822601442444  -0.24127382771128839
0.9797979797979798  0.5555555555555556  -0.243391255237716  -0.24284702578538298
0.9797979797979798  0.5656565656565656  -0.2448874482699408  -0.24436670642601072
0.9797979797979798  0.5757575757575758  -0.24631041864568404  -0.24582551770196848
0.9797979797979798  0.5858585858585859  -0.24765380637937784  -0.24721573108341172
0.9797979797979798  0.5959595959595959  -0.248911286204741  -0.24852931512625304
0.9797979797979798  0.6060606060606061  -0.25007657584136855  -0.24975799228904358
0.9797979797979798  0.6161616161616161  -0.2511434442753513  -0.25089328243371894
0.9797979797979798  0.6262626262626263  -0.25210572004065546  -0.251926537557094
0.9797979797979798  0.6363636363636364  -0.2529572994878734  -0.2528489730971269
0.9797979797979798  0.6464646464646465  -0.25369215502686493  -0.2536517024455717
0.9797979797979798  0.6565656565656566  -0.25430434332974605  -0.25432578363541114
0.9797979797979798  0.6666666666666666  -0.2547880134806342  -0.2548622911446392
0.9797979797979798  0.6767676767676768  -0.25513741505856125  -0.2552524320348814
0.9797979797979798  0.6868686868686869  -0.2553469061399777  -0.2554877348561674
0.9797979797979798  0.696969696969697  -0.2554109612073141  -0.2555603520501505
0.9797979797979798  0.7070707070707071  -0.25532417895015  -0.2554635305994939
0.9797979797979798  0.7171717171717171  -0.2550812899456344  -0.25519231663081166
0.9797979797979798  0.7272727272727273  -0.25467716420494113  -0.25474455706621907
0.9797979797979798  0.7373737373737373  -0.25410681857269724  -0.25412222669650036
0.9797979797979798  0.7474747474747475  -0.2533654239665116  -0.2533329952027026
0.9797979797979798  0.7575757575757576  -0.2524483124439516  -0.25239138489469787
0.9797979797979798  0.7676767676767676  -0.25135098408454937  -0.2513133921909234
0.9797979797979798  0.7777777777777778  -0.25006911367470164  -0.2500703668960583
0.9797979797979798  0.7878787878787878  -0.24859855718361312  -0.24866353600733687
0.9797979797979798  0.797979797979798  -0.2469353580187661  -0.24704800305368171
0.9797979797979798  0.8080808080808081  -0.24507575304973928  -0.24515378579200853
